-1.093225e0 6.863947e-1 3.0263931e1 3.0263931e1
-1.0423781e0 6.863947e-1 2.0183928e1 2.0183928e1
-9.91531e-1 6.863947e-1 1.27716125e1 1.27716125e1
-9.406842e-1 6.863947e-1 7.7061691e0 7.7061691e0
-8.898373e-1 6.863947e-1 4.6827347e0 4.6827347e0
-8.389905e-1 6.863947e-1 3.4125475e0 3.4125475e0
-7.881436e-1 6.863947e-1 3.6228795e0 3.6228795e0
-7.372966e-1 6.863947e-1 5.0570526e0 5.0570526e0
-6.864497e-1 6.863947e-1 7.4744186e0 7.4744186e0
-6.356029e-1 6.863947e-1 1.06503754e1 1.06503754e1
-5.84756e-1 6.863947e-1 1.4376382e1 1.4376382e1
-5.339091e-1 6.863947e-1 1.8459904e1 1.8459904e1
-4.830621e-1 6.863947e-1 2.2724515e1 2.2724515e1
-4.322153e-1 6.863947e-1 2.7009723e1 2.7009723e1
-3.813684e-1 6.863947e-1 3.1171165e1 3.1171165e1
-3.305214e-1 6.863947e-1 3.5080531e1 3.5080531e1
-2.796745e-1 6.863947e-1 3.8625479e1 3.8625479e1
-2.288277e-1 6.863947e-1 4.1709756e1 4.1709756e1
-1.779808e-1 6.863947e-1 4.4253146e1 4.4253146e1
-1.27134e-1 6.863947e-1 4.6191484e1 4.6191484e1
-7.6287e-2 6.863947e-1 4.7476614e1 4.7476614e1
-2.544e-2 6.863947e-1 4.807649e1 4.807649e1
2.54068e-2 6.863947e-1 4.7975023e1 4.7975023e1
7.62537e-2 6.863947e-1 4.7172246e1 4.7172246e1
1.271005e-1 6.863947e-1 4.5684149e1 4.5684149e1
1.779475e-1 6.863947e-1 4.354282e1 4.354282e1
2.287944e-1 6.863947e-1 4.0796432e1 4.0796432e1
2.796413e-1 6.863947e-1 3.750909e1 3.750909e1
3.304881e-1 6.863947e-1 3.376102e1 3.376102e1
3.81335e-1 6.863947e-1 2.9648492e1 2.9648492e1
4.32182e-1 6.863947e-1 2.5283766e1 2.5283766e1
4.830289e-1 6.863947e-1 2.0795198e1 2.0795198e1
5.338757e-1 6.863947e-1 1.6327165e1 1.6327165e1
5.847226e-1 6.863947e-1 1.2040085e1 1.2040085e1
6.355695e-1 6.863947e-1 8.1103914e0 8.1103914e0
6.864165e-1 6.863947e-1 4.7306023e0 4.7306023e0
7.372633e-1 6.863947e-1 2.1092818e0 2.1092818e0
7.881102e-1 6.863947e-1 4.7100584e-1 4.7100584e-1
8.38957e-1 6.863947e-1 5.6399704e-2 5.6399704e-2
8.89804e-1 6.863947e-1 1.1221407e0 1.1221407e0
9.40651e-1 6.863947e-1 3.940952e0 3.940952e0
9.914978e-1 6.863947e-1 8.8015752e0 8.8015752e0
1.0423447e0 6.863947e-1 1.6008797e1 1.6008797e1
1.0931915e0 6.863947e-1 2.5883577e1 2.5883577e1
1.1440384e0 6.863947e-1 3.8762598e1 3.8762598e1
1.1948854e0 6.863947e-1 5.4998932e1 5.4998932e1
1.2457323e0 6.863947e-1 7.4961308e1 7.4961308e1
1.2965791e0 6.863947e-1 9.9035269e1 9.9035269e1
1.347426e0 6.863947e-1 1.2762115e2 1.2762115e2
1.3982729e0 6.863947e-1 1.611367e2 1.611367e2
1.4491199e0 6.863947e-1 2.0001494e2 2.0001494e2
1.4999667e0 6.863947e-1 2.4470445e2 2.4470445e2

-1.5e0 7.202916e-1 2.4025085e2 2.4025085e2
-1.4491531e0 7.202916e-1 1.963702e2 1.963702e2
-1.3983063e0 7.202916e-1 1.5826651e2 1.5826651e2
-1.3474594e0 7.202916e-1 1.2549088e2 1.2549088e2
-1.2966125e0 7.202916e-1 9.7609741e1 9.7609741e1
-1.2457655e0 7.202916e-1 7.4206e1 7.4206e1
-1.1949187e0 7.202916e-1 5.4878795e1 5.4878795e1
-1.1440718e0 7.202916e-1 3.9243086e1 3.9243086e1
-1.093225e0 7.202916e-1 2.692984e1 2.692984e1
-1.0423781e0 7.202916e-1 1.7586012e1 1.7586012e1
-9.91531e-1 7.202916e-1 1.08748016e1 1.08748016e1
-9.406842e-1 7.202916e-1 6.4754135e0 6.4754135e0
-8.898373e-1 7.202916e-1 4.0829807e0 4.0829807e0
-8.389905e-1 7.202916e-1 3.4087383e0 3.4087383e0
-7.881436e-1 7.202916e-1 4.17996e0 4.17996e0
-7.372966e-1 7.202916e-1 6.139972e0 6.139972e0
-6.864497e-1 7.202916e-1 9.0481186e0 9.0481186e0
-6.356029e-1 7.202916e-1 1.2679807e1 1.2679807e1
-5.84756e-1 7.202916e-1 1.6826486e1 1.6826486e1
-5.339091e-1 7.202916e-1 2.1295613e1 2.1295613e1
-4.830621e-1 7.202916e-1 2.5910779e1 2.5910779e1
-4.322153e-1 7.202916e-1 3.0511508e1 3.0511508e1
-3.813684e-1 7.202916e-1 3.4953392e1 3.4953392e1
-3.305214e-1 7.202916e-1 3.9108165e1 3.9108165e1
-2.796745e-1 7.202916e-1 4.286344e1 4.286344e1
-2.288277e-1 7.202916e-1 4.612301e1 4.612301e1
-1.779808e-1 7.202916e-1 4.8806628e1 4.8806628e1
-1.27134e-1 7.202916e-1 5.0850145e1 5.0850145e1
-7.6287e-2 7.202916e-1 5.2205405e1 5.2205405e1
-2.544e-2 7.202916e-1 5.2840344e1 5.2840344e1
2.54068e-2 7.202916e-1 5.2738893e1 5.2738893e1
7.62537e-2 7.202916e-1 5.1901036e1 5.1901036e1
1.271005e-1 7.202916e-1 5.0342856e1 5.0342856e1
1.779475e-1 7.202916e-1 4.8096379e1 4.8096379e1
2.287944e-1 7.202916e-1 4.5209778e1 4.5209778e1
2.796413e-1 7.202916e-1 4.1747173e1 4.1747173e1
3.304881e-1 7.202916e-1 3.7788806e1 3.7788806e1
3.81335e-1 7.202916e-1 3.3430887e1 3.3430887e1
4.32182e-1 7.202916e-1 2.8785735e1 2.8785735e1
4.830289e-1 7.202916e-1 2.3981691e1 2.3981691e1
5.338757e-1 7.202916e-1 1.9163118e1 1.9163118e1
5.847226e-1 7.202916e-1 1.4490433e1 1.4490433e1
6.355695e-1 7.202916e-1 1.0140103e1 1.0140103e1
6.864165e-1 7.202916e-1 6.3046104e0 6.3046104e0
7.372633e-1 7.202916e-1 3.1925322e0 3.1925322e0
7.881102e-1 7.202916e-1 1.02844328e0 1.02844328e0
8.38957e-1 7.202916e-1 5.2971176e-2 5.2971176e-2
8.89804e-1 7.202916e-1 5.2278923e-1 5.2278923e-1
9.40651e-1 7.202916e-1 2.7106206e0 2.7106206e0
9.914978e-1 7.202916e-1 6.9052129e0 6.9052129e0
1.0423447e0 7.202916e-1 1.3411354e1 1.3411354e1
1.0931915e0 7.202916e-1 2.2549974e1 2.2549974e1
1.1440384e0 7.202916e-1 3.46578e1 3.46578e1
1.1948854e0 7.202916e-1 5.0087875e1 5.0087875e1
1.2457323e0 7.202916e-1 6.9208958e1 6.9208958e1
1.2965791e0 7.202916e-1 9.2406546e1 9.2406546e1
1.347426e0 7.202916e-1 1.2008133e2 1.2008133e2
1.3982729e0 7.202916e-1 1.5265038e2 1.5265038e2
1.4491199e0 7.202916e-1 1.9054701e2 1.9054701e2
1.4999667e0 7.202916e-1 2.3422014e2 2.3422014e2

-1.5e0 7.541885e-1 2.2999512e2 2.2999512e2
-1.4491531e0 7.541885e-1 1.8713115e2 1.8713115e2
-1.3983063e0 7.541885e-1 1.5000906e2 1.5000906e2
-1.3474594e0 7.541885e-1 1.1817978e2 1.1817978e2
-1.2966125e0 7.541885e-1 9.1210266e1 9.1210266e1
-1.2457655e0 7.541885e-1 6.8682913e1 6.8682913e1
-1.1949187e0 7.541885e-1 5.0197032e1 5.0197032e1
-1.1440718e0 7.541885e-1 3.5367598e1 3.5367598e1
-1.093225e0 7.541885e-1 2.3825562e1 2.3825562e1
-1.0423781e0 7.541885e-1 1.5217894e1 1.5217894e1
-9.91531e-1 7.541885e-1 9.2077927e0 9.2077927e0
-9.406842e-1 7.541885e-1 5.4744598e0 5.4744598e0
-8.898373e-1 7.541885e-1 3.713027e0 3.713027e0
-8.389905e-1 7.541885e-1 3.6347292e0 3.6347292e0
-7.881436e-1 7.541885e-1 4.9668411e0 4.9668411e0
-7.372966e-1 7.541885e-1 7.4526901e0 7.4526901e0
-6.864497e-1 7.541885e-1 1.08516174e1 1.08516174e1
-6.356029e-1 7.541885e-1 1.4939023e1 1.4939023e1
-5.84756e-1 7.541885e-1 1.9506372e1 1.9506372e1
-5.339091e-1 7.541885e-1 2.4361134e1 2.4361134e1
-4.830621e-1 7.541885e-1 2.9326855e1 2.9326855e1
-4.322153e-1 7.541885e-1 3.4243076e1 3.4243076e1
-3.813684e-1 7.541885e-1 3.8965431e1 3.8965431e1
-3.305214e-1 7.541885e-1 4.336558e1 4.336558e1
-2.796745e-1 7.541885e-1 4.7331198e1 4.7331198e1
-2.288277e-1 7.541885e-1 5.0766031e1 5.0766031e1
-1.779808e-1 7.541885e-1 5.3589893e1 5.3589893e1
-1.27134e-1 7.541885e-1 5.5738603e1 5.5738603e1
-7.6287e-2 7.541885e-1 5.7163977e1 5.7163977e1
-2.544e-2 7.541885e-1 5.7833966e1 5.7833966e1
2.54068e-2 7.541885e-1 5.773253e1 5.773253e1
7.62537e-2 7.541885e-1 5.6859654e1 5.6859654e1
1.271005e-1 7.541885e-1 5.523136e1 5.523136e1
1.779475e-1 7.541885e-1 5.287975e1 5.287975e1
2.287944e-1 7.541885e-1 4.985292e1 4.985292e1
2.796413e-1 7.541885e-1 4.6215053e1 4.6215053e1
3.304881e-1 7.541885e-1 4.2046375e1 4.2046375e1
3.81335e-1 7.541885e-1 3.7443094e1 3.7443094e1
4.32182e-1 7.541885e-1 3.2517516e1 3.2517516e1
4.830289e-1 7.541885e-1 2.7397981e1 2.7397981e1
5.338757e-1 7.541885e-1 2.2228868e1 2.2228868e1
5.847226e-1 7.541885e-1 1.7170593e1 1.7170593e1
6.355695e-1 7.541885e-1 1.239961e1 1.239961e1
6.864165e-1 7.541885e-1 8.108419e0 8.108419e0
7.372633e-1 7.541885e-1 4.505583e0 4.505583e0
7.881102e-1 7.541885e-1 1.8156812e0 1.8156812e0
8.38957e-1 7.541885e-1 2.7934277e-1 2.7934277e-1
8.89804e-1 7.541885e-1 1.5323799e-1 1.5323799e-1
9.40651e-1 7.541885e-1 1.7100896e0 1.7100896e0
9.914978e-1 7.541885e-1 5.2386494e0 5.2386494e0
1.0423447e0 7.541885e-1 1.1043709e1 1.1043709e1
1.0931915e0 7.541885e-1 1.9446199e1 1.9446199e1
1.1440384e0 7.541885e-1 3.0782831e1 3.0782831e1
1.1948854e0 7.541885e-1 4.5406662e1 4.5406662e1
1.2457323e0 7.541885e-1 6.3686452e1 6.3686452e1
1.2965791e0 7.541885e-1 8.6007666e1 8.6007666e1
1.347426e0 7.541885e-1 1.1277084e2 1.1277084e2
1.3982729e0 7.541885e-1 1.4439339e2 1.4439339e2
1.4491199e0 7.541885e-1 1.8130858e2 1.8130858e2
1.4999667e0 7.541885e-1 2.2396501e2 2.2396501e2

-1.5e0 7.880855e-1 2.1996933e2 2.1996933e2
-1.4491531e0 7.880855e-1 1.7812175e2 1.7812175e2
-1.3983063e0 7.880855e-1 1.4198126e2 1.4198126e2
-1.3474594e0 7.880855e-1 1.1109863e2 1.1109863e2
-1.2966125e0 7.880855e-1 8.5040543e1 8.5040543e1
-1.2457655e0 7.880855e-1 6.3389578e1 6.3389578e1
-1.1949187e0 7.880855e-1 4.5745036e1 4.5745036e1
-1.1440718e0 7.880855e-1 3.1721861e1 3.1721861e1
-1.093225e0 7.880855e-1 2.0951065e1 2.0951065e1
-1.0423781e0 7.880855e-1 1.30795609e1 1.30795609e1
-9.91531e-1 7.880855e-1 7.7705841e0 7.7705841e0
-9.406842e-1 7.880855e-1 4.7033055e0 4.7033055e0
-8.898373e-1 7.880855e-1 3.5728734e0 3.5728734e0
-8.389905e-1 7.880855e-1 4.0905214e0 4.0905214e0
-7.881436e-1 7.880855e-1 5.9835236e0 5.9835236e0
-7.372966e-1 7.880855e-1 8.9952087e0 8.9952087e0
-6.864497e-1 7.880855e-1 1.2884917e1 1.2884917e1
-6.356029e-1 7.880855e-1 1.7428052e1 1.7428052e1
-5.84756e-1 7.880855e-1 2.241607e1 2.241607e1
-5.339091e-1 7.880855e-1 2.7656438e1 2.7656438e1
-4.830621e-1 7.880855e-1 3.297273e1 3.297273e1
-4.322153e-1 7.880855e-1 3.8204456e1 3.8204456e1
-3.813684e-1 7.880855e-1 4.3207253e1 4.3207253e1
-3.305214e-1 7.880855e-1 4.7852809e1 4.7852809e1
-2.796745e-1 7.880855e-1 5.2028784e1 5.2028784e1
-2.288277e-1 7.880855e-1 5.563891e1 5.563891e1
-1.779808e-1 7.880855e-1 5.8603e1 5.8603e1
-1.27134e-1 7.880855e-1 6.0856859e1 6.0856859e1
-7.6287e-2 7.880855e-1 6.2352362e1 6.2352362e1
-2.544e-2 7.880855e-1 6.3057446e1 6.3057446e1
2.54068e-2 7.880855e-1 6.295601e1 6.295601e1
7.62537e-2 7.880855e-1 6.204807e1 6.204807e1
1.271005e-1 7.880855e-1 6.0349707e1 6.0349707e1
1.779475e-1 7.880855e-1 5.7892918e1 5.7892918e1
2.287944e-1 7.880855e-1 5.4725891e1 5.4725891e1
2.796413e-1 7.880855e-1 5.0912776e1 5.0912776e1
3.304881e-1 7.880855e-1 4.6533755e1 4.6533755e1
3.81335e-1 7.880855e-1 4.1685098e1 4.1685098e1
4.32182e-1 7.880855e-1 3.6479094e1 3.6479094e1
4.830289e-1 7.880855e-1 3.1044069e1 3.1044069e1
5.338757e-1 7.880855e-1 2.5524416e1 2.5524416e1
5.847226e-1 7.880855e-1 2.0080566e1 2.0080566e1
6.355695e-1 7.880855e-1 1.4888928e1 1.4888928e1
6.864165e-1 7.880855e-1 1.0142035e1 1.0142035e1
7.372633e-1 7.880855e-1 6.0484343e0 6.0484343e0
7.881102e-1 7.880855e-1 2.8327206e0 2.8327206e0
8.38957e-1 7.880855e-1 7.3551572e-1 7.3551572e-1
8.89804e-1 7.880855e-1 1.3486836e-2 1.3486836e-2
9.40651e-1 7.880855e-1 9.393603e-1 9.393603e-1
9.914978e-1 7.880855e-1 3.801888e0 3.801888e0
1.0423447e0 7.880855e-1 8.905855e0 8.905855e0
1.0931915e0 7.880855e-1 1.6572191e1 1.6572191e1
1.1440384e0 7.880855e-1 2.7137628e1 2.7137628e1
1.1948854e0 7.880855e-1 4.09552e1 4.09552e1
1.2457323e0 7.880855e-1 5.8393681e1 5.8393681e1
1.2965791e0 7.880855e-1 7.9838538e1 7.9838538e1
1.347426e0 7.880855e-1 1.0569016e2 1.0569016e2
1.3982729e0 7.880855e-1 1.3636635e2 1.3636635e2
1.4491199e0 7.880855e-1 1.7229994e2 1.7229994e2
1.4999667e0 7.880855e-1 2.1393983e2 2.1393983e2

-1.5e0 8.219826e-1 2.1017319e2 2.1017319e2
-1.4491531e0 8.219826e-1 1.6934276e2 1.6934276e2
-1.3983063e0 8.219826e-1 1.3418341e2 1.3418341e2
-1.3474594e0 8.219826e-1 1.04247336e2 1.04247336e2
-1.2966125e0 8.219826e-1 7.9100616e1 7.9100616e1
-1.2457655e0 8.219826e-1 5.832604e1 5.832604e1
-1.1949187e0 8.219826e-1 4.1522838e1 4.1522838e1
-1.1440718e0 8.219826e-1 2.8305952e1 2.8305952e1
-1.093225e0 8.219826e-1 1.830635e1 1.830635e1
-1.0423781e0 8.219826e-1 1.11710297e1 1.11710297e1
-9.91531e-1 8.219826e-1 6.5631699e0 6.5631699e0
-9.406842e-1 8.219826e-1 4.1619502e0 4.1619502e0
-8.898373e-1 8.219826e-1 3.6625217e0 3.6625217e0
-8.389905e-1 8.219826e-1 4.776117e0 4.776117e0
-7.881436e-1 8.219826e-1 7.2300125e0 7.2300125e0
-7.372966e-1 8.219826e-1 1.0767537e1 1.0767537e1
-6.864497e-1 8.219826e-1 1.5148024e1 1.5148024e1
-6.356029e-1 8.219826e-1 2.0146893e1 2.0146893e1
-5.84756e-1 8.219826e-1 2.5555582e1 2.5555582e1
-5.339091e-1 8.219826e-1 3.1181569e1 3.1181569e1
-4.830621e-1 8.219826e-1 3.6848416e1 3.6848416e1
-4.322153e-1 8.219826e-1 4.2395663e1 4.2395663e1
-3.813684e-1 8.219826e-1 4.7678902e1 4.7678902e1
-3.305214e-1 8.219826e-1 5.2569865e1 5.2569865e1
-2.796745e-1 8.219826e-1 5.6956168e1 5.6956168e1
-2.288277e-1 8.219826e-1 6.0741586e1 6.0741586e1
-1.779808e-1 8.219826e-1 6.384592e1 6.384592e1
-1.27134e-1 8.219826e-1 6.6204942e1 6.6204942e1
-7.6287e-2 8.219826e-1 6.7770575e1 6.7770575e1
-2.544e-2 8.219826e-1 6.8510724e1 6.8510724e1
2.54068e-2 8.219826e-1 6.8409303e1 6.8409303e1
7.62537e-2 8.219826e-1 6.7466313e1 6.7466313e1
1.271005e-1 8.219826e-1 6.5697852e1 6.5697852e1
1.779475e-1 8.219826e-1 6.31359e1 6.31359e1
2.287944e-1 8.219826e-1 5.9828674e1 5.9828674e1
2.796413e-1 8.219826e-1 5.5840297e1 5.5840297e1
3.304881e-1 8.219826e-1 5.1250949e1 5.1250949e1
3.81335e-1 8.219826e-1 4.6156915e1 4.6156915e1
4.32182e-1 8.219826e-1 4.0670485e1 4.0670485e1
4.830289e-1 8.219826e-1 3.4919984e1 3.4919984e1
5.338757e-1 8.219826e-1 2.9049791e1 2.9049791e1
5.847226e-1 8.219826e-1 2.3220337e1 2.3220337e1
6.355695e-1 8.219826e-1 1.760806e1 1.760806e1
6.864165e-1 8.219826e-1 1.2405447e1 1.2405447e1
7.372633e-1 8.219826e-1 7.8210951e0 7.8210951e0
7.881102e-1 8.219826e-1 4.0795667e0 4.0795667e0
8.38957e-1 8.219826e-1 1.4214914e0 1.4214914e0
8.89804e-1 8.219826e-1 1.03537567e-1 1.03537567e-1
9.40651e-1 8.219826e-1 3.9842906e-1 3.9842906e-1
9.914978e-1 8.219826e-1 2.5949208e0 2.5949208e0
1.0423447e0 8.219826e-1 6.9977998e0 6.9977998e0
1.0931915e0 8.219826e-1 1.392798e1 1.392798e1
1.1440384e0 8.219826e-1 2.3722223e1 2.3722223e1
1.1948854e0 8.219826e-1 3.6733536e1 3.6733536e1
1.2457323e0 8.219826e-1 5.3330708e1 5.3330708e1
1.2965791e0 8.219826e-1 7.3899191e1 7.3899191e1
1.347426e0 8.219826e-1 9.8839592e1 9.8839592e1
1.3982729e0 8.219826e-1 1.285691e2 1.285691e2
1.4491199e0 8.219826e-1 1.635211e2 1.635211e2
1.4999667e0 8.219826e-1 2.041443e2 2.041443e2

-1.5e0 8.558795e-1 2.006073e2 2.006073e2
-1.4491531e0 8.558795e-1 1.6079295e2 1.6079295e2
-1.3983063e0 8.558795e-1 1.2661566e2 1.2661566e2
-1.3474594e0 8.558795e-1 9.762583e1 9.762583e1
-1.2966125e0 8.558795e-1 7.3390549e1 7.3390549e1
-1.2457655e0 8.558795e-1 5.3492361e1 5.3492361e1
-1.1949187e0 8.558795e-1 3.7530482e1 3.7530482e1
-1.1440718e0 8.558795e-1 2.5119856e1 2.5119856e1
-1.093225e0 8.558795e-1 1.589148e1 1.589148e1
-1.0423781e0 8.558795e-1 9.4923157e0 9.4923157e0
-9.91531e-1 8.558795e-1 5.5855637e0 5.5855637e0
-9.406842e-1 8.558795e-1 3.8503989e0 3.8503989e0
-8.898373e-1 8.558795e-1 3.9819702e0 3.9819702e0
-8.389905e-1 8.558795e-1 5.69151e0 5.69151e0
-7.881436e-1 8.558795e-1 8.7062973e0 8.7062973e0
-7.372966e-1 8.558795e-1 1.27696594e1 1.27696594e1
-6.864497e-1 8.558795e-1 1.7640929e1 1.7640929e1
-6.356029e-1 8.558795e-1 2.3095517e1 2.3095517e1
-5.84756e-1 8.558795e-1 2.892489e1 2.892489e1
-5.339091e-1 8.558795e-1 3.4936482e1 3.4936482e1
-4.830621e-1 8.558795e-1 4.09539e1 4.09539e1
-4.322153e-1 8.558795e-1 4.6816638e1 4.6816638e1
-3.813684e-1 8.558795e-1 5.2380348e1 5.2380348e1
-3.305214e-1 8.558795e-1 5.7516689e1 5.7516689e1
-2.796745e-1 8.558795e-1 6.2113348e1 6.2113348e1
-2.288277e-1 8.558795e-1 6.6074045e1 6.6074045e1
-1.779808e-1 8.558795e-1 6.9318576e1 6.9318576e1
-1.27134e-1 8.558795e-1 7.1782808e1 7.1782808e1
-7.6287e-2 8.558795e-1 7.3418555e1 7.3418555e1
-2.544e-2 8.558795e-1 7.4193768e1 7.4193768e1
2.54068e-2 8.558795e-1 7.4092363e1 7.4092363e1
7.62537e-2 8.558795e-1 7.3114339e1 7.3114339e1
1.271005e-1 8.558795e-1 7.1275748e1 7.1275748e1
1.779475e-1 8.558795e-1 6.8608678e1 6.8608678e1
2.287944e-1 8.558795e-1 6.5161209e1 6.5161209e1
2.796413e-1 8.558795e-1 6.099757e1 6.099757e1
3.304881e-1 8.558795e-1 5.6197925e1 5.6197925e1
3.81335e-1 8.558795e-1 5.085853e1 5.085853e1
4.32182e-1 8.558795e-1 4.5091658e1 4.5091658e1
4.830289e-1 8.558795e-1 3.9025667e1 3.9025667e1
5.338757e-1 8.558795e-1 3.2804948e1 3.2804948e1
5.847226e-1 8.558795e-1 2.6589905e1 2.6589905e1
6.355695e-1 8.558795e-1 2.0556973e1 2.0556973e1
6.864165e-1 8.558795e-1 1.4898657e1 1.4898657e1
7.372633e-1 8.558795e-1 9.8235487e0 9.8235487e0
7.881102e-1 8.558795e-1 5.5562085e0 5.5562085e0
8.38957e-1 8.558795e-1 2.337266e0 2.337266e0
8.89804e-1 8.558795e-1 4.2338844e-1 4.2338844e-1
9.40651e-1 8.558795e-1 8.7301967e-2 8.7301967e-2
9.914978e-1 8.558795e-1 1.6177617e0 1.6177617e0
1.0423447e0 8.558795e-1 5.3195619e0 5.3195619e0
1.0931915e0 8.558795e-1 1.1513597e1 1.1513597e1
1.1440384e0 8.558795e-1 2.0536646e1 2.0536646e1
1.1948854e0 8.558795e-1 3.2741714e1 3.2741714e1
1.2457323e0 8.558795e-1 4.8497594e1 4.8497594e1
1.2965791e0 8.558795e-1 6.8189719e1 6.8189719e1
1.347426e0 8.558795e-1 9.2218697e1 9.2218697e1
1.3982729e0 8.558795e-1 1.2100197e2 1.2100197e2
1.4491199e0 8.558795e-1 1.5497252e2 1.5497252e2
1.4999667e0 8.558795e-1 1.9457918e2 1.9457918e2

-1.5e0 8.897765e-1 1.9127075e2 1.9127075e2
-1.4491531e0 8.897765e-1 1.524731e2 1.524731e2
-1.3983063e0 8.897765e-1 1.1927725e2 1.1927725e2
-1.3474594e0 8.897765e-1 9.1234076e1 9.1234076e1
-1.2966125e0 8.897765e-1 6.7910217e1 6.7910217e1
-1.2457655e0 8.897765e-1 4.8888434e1 4.8888434e1
-1.1949187e0 8.897765e-1 3.3767879e1 3.3767879e1
-1.1440718e0 8.897765e-1 2.2163542e1 2.2163542e1
-1.093225e0 8.897765e-1 1.37063782e1 1.37063782e1
-1.0423781e0 8.897765e-1 8.0433868e0 8.0433868e0
-9.91531e-1 8.897765e-1 4.8377567e0 4.8377567e0
-9.406842e-1 8.897765e-1 3.7686476e0 3.7686476e0
-8.898373e-1 8.897765e-1 4.5312206e0 4.5312206e0
-8.389905e-1 8.897765e-1 6.836705e0 6.836705e0
-7.881436e-1 8.897765e-1 1.04123825e1 1.04123825e1
-7.372966e-1 8.897765e-1 1.5001584e1 1.5001584e1
-6.864497e-1 8.897765e-1 2.036363e1 2.036363e1
-6.356029e-1 8.897765e-1 2.6273938e1 2.6273938e1
-5.84756e-1 8.897765e-1 3.252398e1 3.252398e1
-5.339091e-1 8.897765e-1 3.8921193e1 3.8921193e1
-4.830621e-1 8.897765e-1 4.5289182e1 4.5289182e1
-4.322153e-1 8.897765e-1 5.1467426e1 5.1467426e1
-3.813684e-1 8.897765e-1 5.7311577e1 5.7311577e1
-3.305214e-1 8.897765e-1 6.2693324e1 6.2693324e1
-2.796745e-1 8.897765e-1 6.7500311e1 6.7500311e1
-2.288277e-1 8.897765e-1 7.16363e1 7.16363e1
-1.779808e-1 8.897765e-1 7.502109e1 7.502109e1
-1.27134e-1 8.897765e-1 7.7590471e1 7.7590471e1
-7.6287e-2 8.897765e-1 7.9296347e1 7.9296347e1
-2.544e-2 8.897765e-1 8.0106625e1 8.0106625e1
2.54068e-2 8.897765e-1 8.000522e1 8.000522e1
7.62537e-2 8.897765e-1 7.8992177e1 7.8992177e1
1.271005e-1 8.897765e-1 7.7083487e1 7.7083487e1
1.779475e-1 8.897765e-1 7.4311238e1 7.4311238e1
2.287944e-1 8.897765e-1 7.0723602e1 7.0723602e1
2.796413e-1 8.897765e-1 6.6384685e1 6.6384685e1
3.304881e-1 8.897765e-1 6.1374713e1 6.1374713e1
3.81335e-1 8.897765e-1 5.5789926e1 5.5789926e1
4.32182e-1 8.897765e-1 4.9742628e1 4.9742628e1
4.830289e-1 8.897765e-1 4.3361162e1 4.3361162e1
5.338757e-1 8.897765e-1 3.6789903e1 3.6789903e1
5.847226e-1 8.897765e-1 3.018927e1 3.018927e1
6.355695e-1 8.897765e-1 2.3735684e1 2.3735684e1
6.864165e-1 8.897765e-1 1.7621664e1 1.7621664e1
7.372633e-1 8.897765e-1 1.20558e1 1.20558e1
7.881102e-1 8.897765e-1 7.2626492e0 7.2626492e0
8.38957e-1 8.897765e-1 3.4828409e0 3.4828409e0
8.89804e-1 8.897765e-1 9.7304115e-1 9.7304115e-1
9.40651e-1 8.897765e-1 5.9748215e-3 5.9748215e-3
9.914978e-1 8.897765e-1 8.7040126e-1 8.7040126e-1
1.0423447e0 8.897765e-1 3.8711092e0 3.8711092e0
1.0931915e0 8.897765e-1 9.3289986e0 9.3289986e0
1.1440384e0 8.897765e-1 1.758085e1 1.758085e1
1.1948854e0 8.897765e-1 2.897966e1 2.897966e1
1.2457323e0 8.897765e-1 4.389423e1 4.389423e1
1.2965791e0 8.897765e-1 6.2709982e1 6.2709982e1
1.347426e0 8.897765e-1 8.5827538e1 8.5827538e1
1.3982729e0 8.897765e-1 1.1366417e2 1.1366417e2
1.4491199e0 8.897765e-1 1.4665327e2 1.4665327e2
1.4999667e0 8.897765e-1 1.8524324e2 1.8524324e2

-1.5e0 9.236736e-1 1.82164e2 1.82164e2
-1.4491531e0 9.236736e-1 1.4438304e2 1.4438304e2
-1.3983063e0 9.236736e-1 1.121688e2 1.121688e2
-1.3474594e0 9.236736e-1 8.5072119e1 8.5072119e1
-1.2966125e0 9.236736e-1 6.2659698e1 6.2659698e1
-1.2457655e0 9.236736e-1 4.4514304e1 4.4514304e1
-1.1949187e0 9.236736e-1 3.0235088e1 3.0235088e1
-1.1440718e0 9.236736e-1 1.9437025e1 1.9437025e1
-1.093225e0 9.236736e-1 1.17510818e1 1.17510818e1
-1.0423781e0 9.236736e-1 6.8242615e0 6.8242615e0
-9.91531e-1 9.236736e-1 4.3197493e0 4.3197493e0
-9.406842e-1 9.236736e-1 3.9166985e0 3.9166985e0
-8.898373e-1 9.236736e-1 5.3102737e0 5.3102737e0
-8.389905e-1 9.236736e-1 8.2117065e0 8.2117065e0
-7.881436e-1 9.236736e-1 1.23482773e1 1.23482773e1
-7.372966e-1 9.236736e-1 1.7463315e1 1.7463315e1
-6.864497e-1 9.236736e-1 2.3316145e1 2.3316145e1
-6.356029e-1 9.236736e-1 2.9682187e1 2.9682187e1
-5.84756e-1 9.236736e-1 3.6352899e1 3.6352899e1
-5.339091e-1 9.236736e-1 4.3135732e1 4.3135732e1
-4.830621e-1 9.236736e-1 4.9854276e1 4.9854276e1
-4.322153e-1 9.236736e-1 5.6348026e1 5.6348026e1
